dist_wrist_thumbtip,dist_wrist_indextip,dist_wrist_midtip,dist_wrist_ringtip,dist_wrist_pinkytip,spread_index_middle,spread_middle_ring,spread_ring_pinky,curl_thumb,curl_index,curl_middle,curl_ring,curl_pinky,angle_thumb,angle_index,angle_middle,angle_ring,angle_pinky,hand_width,aspect_ratio,is_hand_open,thumb_crossed,label
0.41463235206886695,0.39743054044121084,0.39396935226759305,0.39141161749238,0.392450031822199,0.06339444500850847,0.06404093719283714,0.060433672455942694,0.534726916419137,0.31005660253808076,0.2970990732870351,0.2375856416815551,0.1706530864706607,150.5364576519939,71.04296965039559,70.85725740364244,54.53624699869437,39.65629126163684,0.1968979815163046,0.4997799457826023,1,0,rock
0.4600052254727547,0.38378027421902133,0.3842400749282756,0.3758202439289795,0.37774982104736265,0.061502968623975265,0.047799809451621614,0.057718780476037804,0.5904336303524476,0.36339945796466494,0.33928080799354643,0.26291830260983373,0.20406054629173878,159.70559794713984,74.34184519538574,68.73182398534333,52.33054756695894,36.71388589315783,0.20394832547856787,0.5307835876219783,1,1,rock
0.4504099543795413,0.3946068518039042,0.40764801740733797,0.4161770475956067,0.41268889029343886,0.07003864343976514,0.053345265877669544,0.06473881600324978,0.63164018994875,0.35533771225322164,0.3316239168461366,0.2518973575674347,0.1851699149067061,152.13446872427937,72.85110396687057,68.97266230744778,53.69658258059897,40.0057129901167,0.1639870476317455,0.4022760828685281,1,1,rock
0.4108685901499011,0.38183993879770034,0.3679843485875845,0.3589436881598285,0.36732788650150144,0.049444294245188106,0.06118973351976919,0.0579966467542768,0.5669903527069858,0.31420489938441,0.30707142585491976,0.2619046429082633,0.20780304360561722,164.20518860456446,75.87963328210267,71.73904668192618,57.75466392284073,48.310215203683114,0.17425664636948307,0.4735436358593061,1,0,rock
0.45722220826957904,0.37731408410684003,0.3663493259197415,0.345354290742074,0.33802689886824705,0.07678181731669438,0.06614356390790517,0.06596444330654203,0.5306931208177292,0.3133149968264139,0.32747358295605866,0.2989157850650834,0.26986212332366416,152.7826876279916,70.73113457533073,75.63517620715491,65.20199564897653,58.54374281891673,0.23451205745131157,0.640132356904316,1,1,rock
0.38590900638859355,0.3661782825475314,0.3661688010479151,0.3624099405362951,0.3684622172296513,0.061534846877930344,0.056552465659454376,0.057362627429593006,0.5295184353999536,0.3015942488220006,0.278420253061492,0.20738102420349774,0.1354928159036957,151.30089003919275,68.79299102803213,66.06123989311266,45.979078588966104,28.479811046526898,0.1819815512951446,0.49698813982606715,1,0,rock
0.4026417015629727,0.3687260633121031,0.35747417977419343,0.34791994665642234,0.35246493792873623,0.0533889422217451,0.06487922795541873,0.06183617327805537,0.5450552979696238,0.30948784332266344,0.31639804034232766,0.2839948545972437,0.24760453918312844,161.90494227363473,77.094466009273,75.11956508885373,65.13722946510453,60.02918388832027,0.1852767741047559,0.5182941442701963,1,0,rock
0.4593150389125221,0.37420925389443827,0.35713951767151386,0.3387635430765808,0.3384524603384998,0.07786778420499071,0.05903278462862935,0.06196553133870095,0.5571731348173673,0.3166194328372616,0.35093680231733315,0.32116882564603233,0.28242010091104947,158.92960741844615,71.70269999451136,81.18640819196995,68.2902963893138,64.43428321813437,0.21778821157773273,0.609812694483302,1,1,rock
0.4143326212855434,0.37309327886383803,0.34973642065345617,0.3315814186969126,0.31919494179508684,0.08463252384787838,0.06741629042369278,0.06694270516017943,0.5475566019034187,0.24501182413876063,0.29953945118082537,0.28854447196591027,0.2744232442289432,158.26838661555922,62.575164402844365,76.00944547308613,68.00297958836464,65.95878659554147,0.22232546331861247,0.6356943406214717,1,1,rock
0.3917524292455445,0.3692982796710123,0.3606026647410409,0.3525113328138916,0.3542554657674407,0.054669198006529876,0.06525444150930912,0.0660939828533048,0.5383377246845555,0.30761688889180483,0.3119167050580937,0.27977131511760506,0.24424829620119382,154.87216600685738,76.35577839902028,76.41536728375317,68.36929058310506,61.770696901000115,0.18445093235480628,0.5115074024404833,1,0,rock
0.4497241354452315,0.39578687000762314,0.3643114857468121,0.3386981206591526,0.3344239436545686,0.09561045605267289,0.07190590800809765,0.06437196231661277,0.5778830982523129,0.24383911357525206,0.31058101954738165,0.3081644029781584,0.2890127371564088,169.7024750875032,62.203291253157275,75.60822890722653,64.99118781161826,66.05174639885514,0.2290921352418839,0.6288358841398087,1,1,rock
0.4073707479948861,0.36740244130134414,0.3455688866016932,0.3365058060421639,0.3428461969897653,0.06738620080919164,0.06286565274946465,0.06885783134409815,0.5210026237542642,0.2942236996279542,0.31784823056665984,0.2761128175554325,0.23908101272768303,156.79024708398595,76.61406681116331,77.93331984371318,62.622005003918574,55.98609378967033,0.2110402144794017,0.6107037486932356,1,0,rock
0.38804236805811543,0.37950070998140356,0.36610357914767283,0.35582673027644107,0.35379125197706535,0.05858290049516462,0.06485067872329381,0.06713049009211808,0.5187458778517391,0.2955765803097582,0.30765016158399894,0.2763295998626081,0.2428389038895535,152.16849778388095,75.61580519358614,77.17485093150297,68.73962865451878,61.42486876792565,0.191762043633068,0.5237917752115671,1,0,rock
0.44460634314387104,0.36690865124016175,0.3502462563380453,0.33130432464872306,0.3302951379947804,0.07986091342019196,0.06088109632764143,0.060949614571683706,0.5650008232403559,0.3014033593668498,0.3405813797389388,0.31916626985386853,0.28754205299646074,159.3498739806649,71.3855796765044,79.27065632282846,66.67950963291696,67.57193057216519,0.21488608622580102,0.6135285740738955,1,1,rock
0.39969106094820495,0.37187836423763676,0.3516053395574309,0.3375254536646603,0.33881171902048635,0.0687556907731376,0.06484569822178309,0.07238631009692037,0.4865291591613256,0.3043483451949323,0.32398729995181896,0.2919914405130164,0.25304156268965805,147.20190937917437,75.4477808875052,79.55556986720474,70.90192487310587,62.711000855893516,0.20573088483251495,0.585118772915879,1,0,rock
0.3842087746946371,0.3757541621393981,0.3649660664041826,0.3539041812748058,0.35488067715342325,0.0548680835260723,0.06428896928322413,0.06520039456373036,0.5204869950503479,0.3115604968296638,0.31403749568990225,0.2818644538994012,0.2413751929808911,152.81582754350995,76.35812436178233,75.63373261492434,66.93248981146108,59.63242498176321,0.19297719695459511,0.52875380677414,1,0,rock
0.36690333428906036,0.35238156222276873,0.34393609967202826,0.3344581195496856,0.34091654316357883,0.05353184532507901,0.05824966341876692,0.06523082309979404,0.5139001362035486,0.3042864601960081,0.3024506814685787,0.26819748501637103,0.2237530093383521,148.58985356163916,73.2269927950202,73.63514264884863,65.23620401082628,56.58230726707505,0.17776230350329053,0.5168468900845293,1,0,rock
0.43522712841147776,0.383743486603224,0.3408185880227747,0.3095516406340243,0.30320422355178783,0.0865161991876059,0.059905408561464896,0.05643546327190153,0.5462006966403893,0.2120872448316547,0.3013903951703977,0.30519828490416523,0.29731159979167077,174.16535157208185,57.33503422326896,76.56129006082986,64.92037104701797,73.00193015330164,0.20889127807668748,0.6129104615113558,1,1,rock
0.33025250686919105,0.337416243253846,0.31604722985108125,0.27134735609760663,0.2610351875602158,0.05915063601965139,0.06985487990124178,0.04773119941483038,0.5548724713272974,0.13363953905905399,0.0847109207697622,0.12669416380276075,0.17456674156489532,163.6138684046857,36.98216273626954,18.171697277386805,2.111125870706761,24.567145876922236,0.18240436582369043,0.5771427451195754,1,0,rock
0.2959659502408571,0.2917463614815043,0.28691967704842436,0.25369853807639664,0.24348617744594836,0.05224431805026554,0.06052145279453757,0.04970813220475302,0.614695182607085,0.13271473558041044,0.07337922758105575,0.12784160235994216,0.14749944314868269,146.91699903796703,32.12463610844338,13.780326753490277,0.3863898707736415,19.85361421287563,0.15713906659114582,0.5476761587342264,1,0,rock
0.3038150704127189,0.321671726113119,0.2976686067566678,0.23616539468015627,0.22887833641979285,0.06190307235525085,0.0747627465662737,0.05532780757020025,0.5362988404266771,0.07336857311034052,0.04256671508208148,0.2032094708217769,0.2345335201259523,155.1013253450171,20.6666147000282,3.933603247247601,15.542321867019389,50.693418873429515,0.15684510642939076,0.5269118169307164,1,1,rock
0.33036636148908366,0.3365392308923752,0.31406100207955817,0.26979732786008376,0.2604455591408969,0.05913399727706112,0.06988453506687299,0.04720108449961359,0.5497858559065861,0.1309544195634599,0.08277370010907775,0.12487133983706862,0.17453387081390354,163.99325691438708,36.049562753131745,17.368402310400672,1.495545606522923,24.923690316566937,0.18022932289867039,0.5738672477807817,1,0,rock
0.3371203730561109,0.3137348508627726,0.2902714718153371,0.2221930567845336,0.22417691135169288,0.0596763500474855,0.07827317572795468,0.039768868168526914,0.5180959849107102,0.09589337921910229,0.05987397082787785,0.23452126509493662,0.25909777383986354,169.40501920427135,23.367903765726425,3.702058747856275,17.348560497276875,53.91058529816492,0.16080325870946754,0.5539754137870161,1,1,rock
0.3189960904660481,0.30225462620052984,0.29048331272247774,0.2501320475624118,0.2459148869335268,0.05324575471178566,0.06582386895401603,0.04045111148662467,0.5994133165565683,0.1448896593565772,0.09797992866633619,0.16176499521513119,0.20188448213742013,165.65712879472602,37.41989707477048,17.87168876377425,0.6954664271952502,40.12442829045379,0.1504686080853057,0.5179939827698832,1,0,rock
0.329855441980525,0.33539156108244644,0.31323481745128096,0.2681513274277551,0.25827809361816495,0.05894705921951448,0.0702966679527511,0.045373873819177825,0.5545037120940761,0.13683069539386658,0.08878408057340376,0.13047618252634544,0.18336682802173357,165.6426987874082,38.10442835147855,18.725399280970493,2.4093611684831764,28.820680720467177,0.17765877835224295,0.5671744277913011,1,0,rock
0.3128510621614268,0.3047453337757326,0.28944098389747164,0.25476026794819645,0.25274699583802296,0.05106377019492212,0.06122954312225028,0.045535252515186864,0.5418363400583753,0.12892739308083934,0.09012428928247636,0.13078439074055234,0.16640291735267965,169.10006827064467,33.79538893745828,18.37969995643156,3.348718829712736,13.48684551107187,0.16375118115602028,0.5657498083064342,1,0,rock
0.3384396545041539,0.3318257367212784,0.32907713266309335,0.28163970543357547,0.28144645260270507,0.06728270434287194,0.06692365742442989,0.06088876652513537,0.591709746815682,0.13948094963456847,0.09050954066881237,0.165804206571449,0.18257942611427494,156.65644419770823,36.11084656742479,17.299423144959984,2.2720178898957473,26.01551859664537,0.16206922329217313,0.49249615730090357,1,1,rock
0.3352136952614687,0.33252561576321876,0.306253619231166,0.25804803439555013,0.25300879185174235,0.05845698902609649,0.07319087595377845,0.04357760411144421,0.5459747872742275,0.13849746864056137,0.0961313931609145,0.14995764473921433,0.1973229795319015,169.75076392520992,39.04580156988953,19.139126325119598,3.53190976369116,28.081834081551936,0.17967093280189694,0.5866736636548218,1,0,rock
0.31366992211781697,0.2734172129572731,0.24798314581052933,0.20951293395742523,0.2237621137266871,0.05648984781911257,0.04977634717842088,0.045185857874226486,0.5364289897019255,0.16760578651821167,0.16693626341800588,0.24678614604457105,0.2265523243750461,170.08308424685782,40.15442958056278,17.8382013053411,7.65623552849643,34.90371610852285,0.13169080411943776,0.5310473971487387,1,1,rock
0.3238987134813735,0.31516589899841546,0.28743557107498224,0.2190538930901648,0.2120380786470049,0.05524509375049062,0.08289587395523794,0.04236328768091426,0.5480599710813355,0.11494824153744429,0.06523709777311765,0.20066510690074174,0.24511042003444464,168.58688206270762,33.207173395118964,13.653441707324616,5.2865625663892475,36.78063173133798,0.1720238842726957,0.5984780645949365,1,0,rock
0.3349142094368568,0.33114353251299516,0.30814117791839596,0.2614292966227827,0.25447980848740415,0.05955623636643116,0.07195177951054554,0.04333339434480264,0.5578734881240598,0.14948754424477953,0.11111399731208797,0.15140778420363385,0.19147811101179388,167.10714490555193,40.583032629278776,23.092721511035077,7.4888872058067575,22.132657251632143,0.17831710041023274,0.578686372314238,1,0,rock
0.2985004039913076,0.2663730035048024,0.2389360914777403,0.19711655845767703,0.19989340820966017,0.05672884796157636,0.05825922125977059,0.04177391824961174,0.5540120673006697,0.15739212515694243,0.17271257374552063,0.26174254035219685,0.25998754265192126,165.87412956434136,34.97193131540611,20.057169127047928,0.95809182496914,42.93324041069628,0.15880130432803957,0.6646183226062932,1,1,rock
0.345293948562814,0.32378820203743847,0.29345850936552914,0.2416000584019668,0.25159194717994837,0.06290013994968563,0.06567266011398239,0.05178160827086967,0.5450549163260944,0.12639918597306404,0.12105401088987268,0.2229130274421594,0.22346457606138417,168.2290118309505,32.80780038484014,15.428031782497694,4.868616965479942,30.672781364630204,0.1578930672396222,0.5380422178964731,1,1,rock
0.341062744711009,0.32664851641250303,0.30011905075071094,0.2512051207286083,0.2472782533876741,0.05866713421301577,0.07296721171373136,0.0414039205230299,0.5544700274218475,0.15340879910904998,0.12312587570684039,0.18019889588768473,0.21618417456073832,168.07260246073096,41.11749467241847,24.031055896986558,7.86220210934547,25.08108535704733,0.1765238373285681,0.5881793804392471,1,0,rock
0.33160343623648986,0.284923849716855,0.2663705627144333,0.2538004654530439,0.27242138164279234,0.0594331860887041,0.03366578257545966,0.052971392827930903,0.5719837494355638,0.1886754383280507,0.2052141570924444,0.19176476996156705,0.1646493010032633,160.3851028823529,44.14559764113261,33.751546115942396,10.268252965594987,2.0716644315196806,0.12361892782360111,0.46408629603763196,1,1,rock
0.3111021005643198,0.2925214757469654,0.28392859886513966,0.27299155428455923,0.28254832926832607,0.054644831609104945,0.042306919420994044,0.0543707410174572,0.615810266251761,0.17457612216347115,0.16267975750021935,0.15858215604854414,0.14575488722947913,148.4347325024903,41.08880656755792,29.96374035436025,10.464276971468268,2.5040441782508225,0.12343409206770979,0.4347363828831434,1,1,rock
0.34625254021560514,0.3231671427945886,0.29092167396587293,0.24279922949788157,0.24366566086071337,0.06008132139019033,0.07125745307342649,0.038791824031706085,0.5586188115521247,0.15870976911657633,0.14183595718253095,0.20072375532285197,0.22826478611364207,168.3959572477908,42.6937100057407,26.392903068447847,8.950022638439357,28.410559097572573,0.17086365162144582,0.5873183984273694,1,0,rock
0.33793016021035244,0.31184857580426134,0.29346962102424334,0.26604490181385343,0.27327045282674634,0.06202157393864933,0.05589048259380819,0.05907709387230277,0.6074176194652297,0.17224179329901199,0.17627353613323976,0.21467851176602154,0.21446939579361293,158.43375904655292,41.1061710047694,29.247374795747415,11.696392996404716,8.750102753914124,0.1550772197150208,0.5284268237842921,1,1,rock
0.3479032768443274,0.34230698272538107,0.3225459087544156,0.27976327908733456,0.2714465149173759,0.06225954250412487,0.07204380960148563,0.04812002981943784,0.5583625527314504,0.17202414250626996,0.13652693840266214,0.16800749637096965,0.1885487461978955,159.5234294602962,45.027278197311254,29.742006456808458,14.411645265065166,17.305562505484634,0.18213953030539398,0.5646933517426007,1,0,rock
